name	term	lev	seq	value
"catabolic process"	GO:1901575;GO:0009056	2	isogroup30268	0.110189697566989
"catabolic process"	GO:1901575;GO:0009056	2	isogroup30389	0.022323044011143
"catabolic process"	GO:1901575;GO:0009056	2	isogroup30440	0.0438664737206348
"catabolic process"	GO:1901575;GO:0009056	2	isogroup30820	0.0222511317408099
"catabolic process"	GO:1901575;GO:0009056	2	isogroup30826	0.729626184578579
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3139	3.46808278770631
"catabolic process"	GO:1901575;GO:0009056	2	isogroup31536	0.524238477875624
"catabolic process"	GO:1901575;GO:0009056	2	isogroup31645	-0.193415960492732
"catabolic process"	GO:1901575;GO:0009056	2	isogroup31802	-0.584767300699467
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32109	0.0215259931654357
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32220	-0.00391419775377178
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32292	-0.0295430715184986
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32296	-0.065157609875171
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32366	0.0484113491890883
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3238	0.992542191039555
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3239	-1.63933258252504
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32498	0.84671027163014
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32563	-0.289110426834952
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32742	-0.472909203543536
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32873	-0.57331624042196
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32908	-0.200680224048828
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32920	-0.0884262061169613
"catabolic process"	GO:1901575;GO:0009056	2	isogroup33567	-0.0719841463762974
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3375	-0.116270626183779
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3377	1.40387399482226
"catabolic process"	GO:1901575;GO:0009056	2	isogroup33822	0.0462017534358536
"catabolic process"	GO:1901575;GO:0009056	2	isogroup33916	-0.293953051688849
"catabolic process"	GO:1901575;GO:0009056	2	isogroup34183	0.190605116333828
"catabolic process"	GO:1901575;GO:0009056	2	isogroup34441	-0.284610251683297
"catabolic process"	GO:1901575;GO:0009056	2	isogroup34690	-0.137724997202334
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35059	0.00688920902806041
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35117	-0.0245038533256863
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35127	-0.732077074224942
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35171	-0.0295430715184986
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35222	0.302179553160681
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35318	0.0499465259617367
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35333	0.094131751009866
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3582	0.101444088656825
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35933	-0.207541180637654
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3598	0.120898765880204
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35990	-0.0311559882639453
"catabolic process"	GO:1901575;GO:0009056	2	isogroup36268	-0.906888669695564
"catabolic process"	GO:1901575;GO:0009056	2	isogroup36429	-0.0280462924833646
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3697	-1.11016509474087
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3704	0.0230158607971143
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3731	0.0944019077885668
"catabolic process"	GO:1901575;GO:0009056	2	isogroup37402	-0.00174739411711632
"catabolic process"	GO:1901575;GO:0009056	2	isogroup37526	-0.029126649253477
"catabolic process"	GO:1901575;GO:0009056	2	isogroup37678	-0.0197109825291619
"catabolic process"	GO:1901575;GO:0009056	2	isogroup37857	0.0649102294929535
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38158	0.130338370899892
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38243	0.00652461908488419
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38271	0.645012367677296
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38368	0.0499465259617367
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38505	-0.120218252635257
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38659	-0.550478657067859
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3910	-0.291075412728503
"catabolic process"	GO:1901575;GO:0009056	2	isogroup39161	-0.36411098870367
"catabolic process"	GO:1901575;GO:0009056	2	isogroup39627	-0.00195716041330786
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3966	-0.307749016086993
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3999	0.562062983120031
"catabolic process"	GO:1901575;GO:0009056	2	isogroup40400	0.0233798074892128
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4089	-1.93417133106963
"catabolic process"	GO:1901575;GO:0009056	2	isogroup41337	-0.10772250782326
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4138	0.277837605073961
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4148	-0.197627846339892
"catabolic process"	GO:1901575;GO:0009056	2	isogroup41921	-0.00703125732614725
"catabolic process"	GO:1901575;GO:0009056	2	isogroup41967	-0.0393923301751841
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42111	-1.39035884663057
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42218	0.0336621755191391
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42611	-0.0311364622836941
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42633	-0.0564131347922568
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42711	-0.0232217678535686
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42743	-0.0181438141395736
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4281	0.29808969928651
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42820	0.0780798245989433
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42914	-0.0291865864973367
"catabolic process"	GO:1901575;GO:0009056	2	isogroup43029	-0.0278076814060749
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4363	0.276690734723546
"catabolic process"	GO:1901575;GO:0009056	2	isogroup43789	0.0222511317408099
"catabolic process"	GO:1901575;GO:0009056	2	isogroup43817	-0.139299685306017
"catabolic process"	GO:1901575;GO:0009056	2	isogroup43871	0.179454543684322
"catabolic process"	GO:1901575;GO:0009056	2	isogroup44022	0.0499875785107998
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4405	0.605668569810219
"catabolic process"	GO:1901575;GO:0009056	2	isogroup44612	-0.357375790543388
"catabolic process"	GO:1901575;GO:0009056	2	isogroup44980	0.0795260891115486
"catabolic process"	GO:1901575;GO:0009056	2	isogroup45044	0.0271020127781761
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4522	0.205752286771852
"catabolic process"	GO:1901575;GO:0009056	2	isogroup45395	-0.674814181408295
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4573	0.3040022498988
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4601	0.0732278678212825
"catabolic process"	GO:1901575;GO:0009056	2	isogroup46168	-0.0232217678535686
"catabolic process"	GO:1901575;GO:0009056	2	isogroup46303	0.0458093661796072
"catabolic process"	GO:1901575;GO:0009056	2	isogroup46511	0.0398388809700928
"catabolic process"	GO:1901575;GO:0009056	2	isogroup46768	-1.7807857333547
"catabolic process"	GO:1901575;GO:0009056	2	isogroup47536	0.00542208738287948
"catabolic process"	GO:1901575;GO:0009056	2	isogroup47543	0.0215120309848822
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4775	0.207304987488131
"catabolic process"	GO:1901575;GO:0009056	2	isogroup47973	0.0225100685136635
"catabolic process"	GO:1901575;GO:0009056	2	isogroup48117	-0.0280858683821233
"catabolic process"	GO:1901575;GO:0009056	2	isogroup48193	0.0975194110622259
"catabolic process"	GO:1901575;GO:0009056	2	isogroup48253	-0.0109044421164497
"catabolic process"	GO:1901575;GO:0009056	2	isogroup48411	0.0320768121234947
"catabolic process"	GO:1901575;GO:0009056	2	isogroup48572	-0.14104268983227
"catabolic process"	GO:1901575;GO:0009056	2	isogroup48872	0.0038424336173177
"catabolic process"	GO:1901575;GO:0009056	2	isogroup49293	0.0469768883519481
"catabolic process"	GO:1901575;GO:0009056	2	isogroup49382	0.0215259931654357
"catabolic process"	GO:1901575;GO:0009056	2	isogroup49636	0.434560879248537
"catabolic process"	GO:1901575;GO:0009056	2	isogroup49682	0.215217601856875
"catabolic process"	GO:1901575;GO:0009056	2	isogroup50065	0.13046009606818
"catabolic process"	GO:1901575;GO:0009056	2	isogroup50125	-0.844963479243872
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5022	-3.44411608268176
"catabolic process"	GO:1901575;GO:0009056	2	isogroup50723	-0.0595777759141336
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5087	-0.440554144368809
"catabolic process"	GO:1901575;GO:0009056	2	isogroup51072	-0.0668200046605212
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5144	0.0317002263446004
"catabolic process"	GO:1901575;GO:0009056	2	isogroup51874	0.339644646919264
"catabolic process"	GO:1901575;GO:0009056	2	isogroup52167	-0.0552668169399044
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5219	0.203599966394904
"catabolic process"	GO:1901575;GO:0009056	2	isogroup52296	-0.0564017855093925
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5331	-0.216885895513146
"catabolic process"	GO:1901575;GO:0009056	2	isogroup53399	-0.0535873737629007
"catabolic process"	GO:1901575;GO:0009056	2	isogroup53541	0.400938237984569
"catabolic process"	GO:1901575;GO:0009056	2	isogroup53630	0.0227622626850515
"catabolic process"	GO:1901575;GO:0009056	2	isogroup53791	0.0777669618570269
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5395	-0.223594977803563
"catabolic process"	GO:1901575;GO:0009056	2	isogroup54890	-0.0278076814060749
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5619	0.266805812723852
"catabolic process"	GO:1901575;GO:0009056	2	isogroup56197	-0.0964158679446275
"catabolic process"	GO:1901575;GO:0009056	2	isogroup56280	0.0212848866364919
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5660	-0.990402470187368
"catabolic process"	GO:1901575;GO:0009056	2	isogroup56852	0.0185806071566668
"catabolic process"	GO:1901575;GO:0009056	2	isogroup56922	-0.00619931087130314
"catabolic process"	GO:1901575;GO:0009056	2	isogroup570	-1.2905803026185
"catabolic process"	GO:1901575;GO:0009056	2	isogroup57343	1.20706928339563
"catabolic process"	GO:1901575;GO:0009056	2	isogroup57510	-0.0277438662098529
"catabolic process"	GO:1901575;GO:0009056	2	isogroup58041	-0.0023556966738279
"catabolic process"	GO:1901575;GO:0009056	2	isogroup58416	-0.0215604908123774
"catabolic process"	GO:1901575;GO:0009056	2	isogroup58939	0.0581859067824422
"catabolic process"	GO:1901575;GO:0009056	2	isogroup59204	-0.0262377389822977
"catabolic process"	GO:1901575;GO:0009056	2	isogroup59355	-0.110260279565566
"catabolic process"	GO:1901575;GO:0009056	2	isogroup60530	0.304229754118768
"catabolic process"	GO:1901575;GO:0009056	2	isogroup60707	-0.276861967677023
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6109	1.89260392192555
"catabolic process"	GO:1901575;GO:0009056	2	isogroup61577	-0.0101230477668414
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6170	-0.165392892620593
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6197	0.149380265387337
"catabolic process"	GO:1901575;GO:0009056	2	isogroup62021	-0.0288672193326379
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6214	0.227914230955666
"catabolic process"	GO:1901575;GO:0009056	2	isogroup62155	0.268079125772939
"catabolic process"	GO:1901575;GO:0009056	2	isogroup62421	-0.267935061612102
"catabolic process"	GO:1901575;GO:0009056	2	isogroup62620	-0.0590144466724166
"catabolic process"	GO:1901575;GO:0009056	2	isogroup63156	-0.0562723782314766
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6388	-0.321258601686364
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6417	-0.394264262780749
"catabolic process"	GO:1901575;GO:0009056	2	isogroup64729	-0.537637407314342
"catabolic process"	GO:1901575;GO:0009056	2	isogroup64877	0.0209450053694779
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6553	0.517258880169117
"catabolic process"	GO:1901575;GO:0009056	2	isogroup66494	-0.189097156590902
"catabolic process"	GO:1901575;GO:0009056	2	isogroup669	-1.08762581251436
"catabolic process"	GO:1901575;GO:0009056	2	isogroup67008	-0.0288672193326379
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6734	0.134485752532269
"catabolic process"	GO:1901575;GO:0009056	2	isogroup67422	-0.621261574149548
"catabolic process"	GO:1901575;GO:0009056	2	isogroup68386	0.0217758227810968
"catabolic process"	GO:1901575;GO:0009056	2	isogroup69278	-0.160107136858294
"catabolic process"	GO:1901575;GO:0009056	2	isogroup694	0.0185301667255882
"catabolic process"	GO:1901575;GO:0009056	2	isogroup69806	0.0548099567311735
"catabolic process"	GO:1901575;GO:0009056	2	isogroup70430	-0.00477870384945518
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7053	0.0463632320282694
"catabolic process"	GO:1901575;GO:0009056	2	isogroup71347	-0.0029065064427148
"catabolic process"	GO:1901575;GO:0009056	2	isogroup71423	0.00492563510202243
"catabolic process"	GO:1901575;GO:0009056	2	isogroup72283	-0.029285301161386
"catabolic process"	GO:1901575;GO:0009056	2	isogroup72434	0.0233798074892128
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7257	-0.31142789287445
"catabolic process"	GO:1901575;GO:0009056	2	isogroup74069	-0.265906592090539
"catabolic process"	GO:1901575;GO:0009056	2	isogroup74406	-0.816158166928798
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7527	0.885748226958606
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7549	2.96065413244069
"catabolic process"	GO:1901575;GO:0009056	2	isogroup75640	0.159718102626519
"catabolic process"	GO:1901575;GO:0009056	2	isogroup75687	0.0233798074892128
"catabolic process"	GO:1901575;GO:0009056	2	isogroup76351	0.12849265096467
"catabolic process"	GO:1901575;GO:0009056	2	isogroup77237	0.022552671979924
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7780	-0.721046110575401
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7803	0.764487179281712
"catabolic process"	GO:1901575;GO:0009056	2	isogroup78409	-0.0577775782532437
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7988	1.47360096476583
"catabolic process"	GO:1901575;GO:0009056	2	isogroup80117	0.0233798074892128
"catabolic process"	GO:1901575;GO:0009056	2	isogroup80900	-0.700467890516138
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8149	-1.07832789357534
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8241	-1.03318296934682
"catabolic process"	GO:1901575;GO:0009056	2	isogroup82606	-0.00128641203183675
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8296	-0.046722179159792
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8421	-0.10669242693502
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8448	1.91607294076516
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8471	0.0461274016191264
"catabolic process"	GO:1901575;GO:0009056	2	isogroup84789	0.00806047987423212
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8516	0.447880314650818
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8537	0.209393212532758
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8669	0.0774595166843166
"catabolic process"	GO:1901575;GO:0009056	2	isogroup87170	-0.029126649253477
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8877	1.1639636510505
"catabolic process"	GO:1901575;GO:0009056	2	isogroup88777	0.476018612246651
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9040	0.615814980148267
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9142	-0.196861451459255
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9161	-0.0053983427264731
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9171	0.13829117869231
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9206	0.324838992624679
"catabolic process"	GO:1901575;GO:0009056	2	isogroup92509	0.107422558703101
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9611	1.07041462734202
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9614	-0.312523929695022
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9745	0.362097898707281
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9918	0.164538886547674
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9948	-0.52225456139437
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9954	1.17338745724554
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9967	1.23288580080916
"catabolic process"	GO:1901575;GO:0009056	2	isogroup10243	-0.497107441038407
"catabolic process"	GO:1901575;GO:0009056	2	isogroup10998	0.089558875034105
"catabolic process"	GO:1901575;GO:0009056	2	isogroup11171	1.26223475518587
"catabolic process"	GO:1901575;GO:0009056	2	isogroup11201	0.0192153362277756
"catabolic process"	GO:1901575;GO:0009056	2	isogroup11659	0.124528636774996
"catabolic process"	GO:1901575;GO:0009056	2	isogroup11807	0.411749140230146
"catabolic process"	GO:1901575;GO:0009056	2	isogroup13010	1.22352936895613
"catabolic process"	GO:1901575;GO:0009056	2	isogroup14469	0.0501447628770795
"catabolic process"	GO:1901575;GO:0009056	2	isogroup15592	-0.0228736788716752
"catabolic process"	GO:1901575;GO:0009056	2	isogroup1692	2.52054748067184
"catabolic process"	GO:1901575;GO:0009056	2	isogroup17100	0.0666894598199245
"catabolic process"	GO:1901575;GO:0009056	2	isogroup17347	0.483810748452847
"catabolic process"	GO:1901575;GO:0009056	2	isogroup17474	-0.0597800955662184
"catabolic process"	GO:1901575;GO:0009056	2	isogroup20200	0.446052005579843
"catabolic process"	GO:1901575;GO:0009056	2	isogroup21128	-0.00186678356255687
"catabolic process"	GO:1901575;GO:0009056	2	isogroup2366	-0.0375934570682508
"catabolic process"	GO:1901575;GO:0009056	2	isogroup25338	-0.216820511562454
"catabolic process"	GO:1901575;GO:0009056	2	isogroup26249	-0.386549877833108
"catabolic process"	GO:1901575;GO:0009056	2	isogroup26713	-0.0072527425916722
"catabolic process"	GO:1901575;GO:0009056	2	isogroup26863	-0.147515404655557
"catabolic process"	GO:1901575;GO:0009056	2	isogroup29911	0.457960477669609
"catabolic process"	GO:1901575;GO:0009056	2	isogroup30092	0.596630983505351
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3190	-0.276469154005622
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32727	0.417589029545662
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32761	0.0591919074424397
"catabolic process"	GO:1901575;GO:0009056	2	isogroup32822	0.108254365336489
"catabolic process"	GO:1901575;GO:0009056	2	isogroup33344	-0.196648970361155
"catabolic process"	GO:1901575;GO:0009056	2	isogroup33925	0.238009317527276
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35032	-0.565457686226698
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3529	-0.60539134915658
"catabolic process"	GO:1901575;GO:0009056	2	isogroup35424	0.269877273914432
"catabolic process"	GO:1901575;GO:0009056	2	isogroup36564	-0.0291039493126436
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3682	0.0240031149770615
"catabolic process"	GO:1901575;GO:0009056	2	isogroup37442	-0.00957677873427643
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38098	-0.396678396715005
"catabolic process"	GO:1901575;GO:0009056	2	isogroup38475	0.0220576123295047
"catabolic process"	GO:1901575;GO:0009056	2	isogroup40781	0.0233798074892128
"catabolic process"	GO:1901575;GO:0009056	2	isogroup41644	-0.0797337908082801
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42103	-0.123261325897763
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42472	0.00033406967834277
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42692	0.0273718632395509
"catabolic process"	GO:1901575;GO:0009056	2	isogroup44106	-0.00228927011823487
"catabolic process"	GO:1901575;GO:0009056	2	isogroup45361	0.0963705102374306
"catabolic process"	GO:1901575;GO:0009056	2	isogroup47629	0.414710288394735
"catabolic process"	GO:1901575;GO:0009056	2	isogroup47901	-0.479078722793044
"catabolic process"	GO:1901575;GO:0009056	2	isogroup50008	0.459389986515708
"catabolic process"	GO:1901575;GO:0009056	2	isogroup50353	-0.029126649253477
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5125	0.738097661366153
"catabolic process"	GO:1901575;GO:0009056	2	isogroup51863	-0.0295430715184986
"catabolic process"	GO:1901575;GO:0009056	2	isogroup52317	0.0497627134489675
"catabolic process"	GO:1901575;GO:0009056	2	isogroup52552	0.423569615410151
"catabolic process"	GO:1901575;GO:0009056	2	isogroup53568	0.133899866665189
"catabolic process"	GO:1901575;GO:0009056	2	isogroup54387	-0.208020057973279
"catabolic process"	GO:1901575;GO:0009056	2	isogroup57530	-0.161088915620048
"catabolic process"	GO:1901575;GO:0009056	2	isogroup59671	0.221897419188999
"catabolic process"	GO:1901575;GO:0009056	2	isogroup62476	0.0215259931654357
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7165	1.18414300302551
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7224	0.408870170364509
"catabolic process"	GO:1901575;GO:0009056	2	isogroup83765	0.182608701324826
"catabolic process"	GO:1901575;GO:0009056	2	isogroup85963	0.0225742468154309
"catabolic process"	GO:1901575;GO:0009056	2	isogroup87745	-0.00477870384945518
"catabolic process"	GO:1901575;GO:0009056	2	isogroup8918	-0.0564017855093925
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9043	-1.62391900030996
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9437	0.661268991398937
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9697	0.0308748507259961
"catabolic process"	GO:1901575;GO:0009056	2	isogroup9737	-0.115968433559956
"catabolic process"	GO:1901575;GO:0009056	2	isogroup10858	0.312096251868678
"catabolic process"	GO:1901575;GO:0009056	2	isogroup11504	1.48479194893367
"catabolic process"	GO:1901575;GO:0009056	2	isogroup13794	0.0982962046361654
"catabolic process"	GO:1901575;GO:0009056	2	isogroup14064	-0.0783088472796427
"catabolic process"	GO:1901575;GO:0009056	2	isogroup18837	0.976042900511873
"catabolic process"	GO:1901575;GO:0009056	2	isogroup20996	0.218357684554307
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3446	0.0226159092723618
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3963	1.0160424841433
"catabolic process"	GO:1901575;GO:0009056	2	isogroup42942	-0.0856701650353013
"catabolic process"	GO:1901575;GO:0009056	2	isogroup4392	0.0804685825278831
"catabolic process"	GO:1901575;GO:0009056	2	isogroup45103	-0.0543887810582565
"catabolic process"	GO:1901575;GO:0009056	2	isogroup52410	-0.338827054358632
"catabolic process"	GO:1901575;GO:0009056	2	isogroup5747	-0.398023544666479
"catabolic process"	GO:1901575;GO:0009056	2	isogroup58244	0.350895676835305
"catabolic process"	GO:1901575;GO:0009056	2	isogroup6105	-0.053312164726339
"catabolic process"	GO:1901575;GO:0009056	2	isogroup65541	0.0206441917403043
"catabolic process"	GO:1901575;GO:0009056	2	isogroup7686	0.574011679357341
"catabolic process"	GO:1901575;GO:0009056	2	isogroup10035	-0.026861726845273
"catabolic process"	GO:1901575;GO:0009056	2	isogroup11758	1.21245621752014
"catabolic process"	GO:1901575;GO:0009056	2	isogroup15865	0.273667417625262
"catabolic process"	GO:1901575;GO:0009056	2	isogroup16319	0.0765924330834729
"catabolic process"	GO:1901575;GO:0009056	2	isogroup2211	-0.907201238480946
"catabolic process"	GO:1901575;GO:0009056	2	isogroup22768	0.380661163427813
"catabolic process"	GO:1901575;GO:0009056	2	isogroup24759	-0.0232217678535686
"catabolic process"	GO:1901575;GO:0009056	2	isogroup3900	-1.72555401600701
"catabolic process"	GO:1901575;GO:0009056	2	isogroup50380	0.0833676808496642
"catabolic process"	GO:1901575;GO:0009056	2	isogroup532	-0.767344283769492
"glutamine family amino acid catabolic process"	GO:0009065	2	isogroup15916	0.349180609760491
"glutamine family amino acid catabolic process"	GO:0009065	2	isogroup20594	2.01989244014734
"glutamine family amino acid catabolic process"	GO:0009065	2	isogroup24681	-0.479560239457036
"glutamine family amino acid catabolic process"	GO:0009065	2	isogroup29562	-0.260584620392628
"glutamine family amino acid catabolic process"	GO:0009065	2	isogroup32498	0.84671027163014
"glutamine family amino acid catabolic process"	GO:0009065	2	isogroup40400	0.0233798074892128
"glutamine family amino acid catabolic process"	GO:0009065	2	isogroup7549	2.96065413244069
"regulation of biological quality"	GO:0065008	2	isogroup10	0.280777975946884
"regulation of biological quality"	GO:0065008	2	isogroup10081	-0.286524997718051
"regulation of biological quality"	GO:0065008	2	isogroup10115	-0.338882626690009
"regulation of biological quality"	GO:0065008	2	isogroup10184	-0.674317806777015
"regulation of biological quality"	GO:0065008	2	isogroup10212	-0.0875393811127954
"regulation of biological quality"	GO:0065008	2	isogroup10231	-0.555690315868804
"regulation of biological quality"	GO:0065008	2	isogroup10263	0.255028520944405
"regulation of biological quality"	GO:0065008	2	isogroup10282	0.386108772314314
"regulation of biological quality"	GO:0065008	2	isogroup10312	-0.431275192705328
"regulation of biological quality"	GO:0065008	2	isogroup10327	-0.0514505011864447
"regulation of biological quality"	GO:0065008	2	isogroup10353	-2.14797280915782
"regulation of biological quality"	GO:0065008	2	isogroup10372	0.0521239604793733
"regulation of biological quality"	GO:0065008	2	isogroup10391	0.0150128511980279
"regulation of biological quality"	GO:0065008	2	isogroup10430	-1.11586199142929
"regulation of biological quality"	GO:0065008	2	isogroup1044	-1.49345755300831
"regulation of biological quality"	GO:0065008	2	isogroup10562	-0.4124460480731
"regulation of biological quality"	GO:0065008	2	isogroup1062	0.563455936647687
"regulation of biological quality"	GO:0065008	2	isogroup10667	0.855747021605025
"regulation of biological quality"	GO:0065008	2	isogroup10871	0.0226805883557905
"regulation of biological quality"	GO:0065008	2	isogroup10896	0.462651154738404
"regulation of biological quality"	GO:0065008	2	isogroup10900	-0.322586367204864
"regulation of biological quality"	GO:0065008	2	isogroup10908	0.0822611222471955
"regulation of biological quality"	GO:0065008	2	isogroup10918	0.0217758227810968
"regulation of biological quality"	GO:0065008	2	isogroup10931	0.331073739984573
"regulation of biological quality"	GO:0065008	2	isogroup10976	-0.280101833946397
"regulation of biological quality"	GO:0065008	2	isogroup11045	-0.874437042725962
"regulation of biological quality"	GO:0065008	2	isogroup11056	0.48691871288884
"regulation of biological quality"	GO:0065008	2	isogroup11110	-0.070053721784279
"regulation of biological quality"	GO:0065008	2	isogroup11121	0.836718976103732
"regulation of biological quality"	GO:0065008	2	isogroup11145	-0.707611125041388
"regulation of biological quality"	GO:0065008	2	isogroup11176	0.275294570194247
"regulation of biological quality"	GO:0065008	2	isogroup11211	-0.0254783052479534
"regulation of biological quality"	GO:0065008	2	isogroup11286	0.623599908854185
"regulation of biological quality"	GO:0065008	2	isogroup11338	-0.0321299192117156
"regulation of biological quality"	GO:0065008	2	isogroup11351	0.242043621616258
"regulation of biological quality"	GO:0065008	2	isogroup11366	0.754314830789269
"regulation of biological quality"	GO:0065008	2	isogroup11399	0.016298853147848
"regulation of biological quality"	GO:0065008	2	isogroup11425	0.0233798074892128
"regulation of biological quality"	GO:0065008	2	isogroup11439	0.0244158801633969
